0,18
1,20
2,22
3,19
4,21
5,23
6,26
7,24
8,28
9,27
10,32
11,30
12,29
13,35
14,33
15,31
16,37
17,36
18,34
19,44
20,38
21,39
22,40
23,42
24,41
25,43
26,48
27,47
28,45
29,46
30,50
31,51
32,49
33,53
34,54
35,58
36,65
37,56
38,63
39,57
40,59
41,69
42,66
43,64
44,72
45,67
46,70
47,68
48,62
49,74
50,71
51,73
52,79
53,25
54,96
55,94
56,89
57,81
58,75
59,60
60,55
61,52
62,92
63,90
64,88
65,80
66,78
67,97
68,95
69,82
70,76
71,61
72,93
73,91
74,87
75,77
76,83
77,100
78,98
79,85
80,102
81,142
82,86
83,84
84,99
85,103
86,109
87,111
88,113
89,107
90,173
91,163
92,106
93,112
94,104
95,117
96,165
97,114
98,168
99,105
100,170
101,137
102,110
103,136
104,115
105,108
106,166
107,138
108,169
109,143
110,139
111,118
112,116
113,174
114,119
115,140
116,161
117,129
118,402
119,171
120,123
121,455
122,271
123,153
124,150
125,254
126,160
127,157
128,141
129,120
130,176
131,132
132,130
133,147
134,226
135,368
136,144
137,245
138,235
139,203
140,194
141,156
142,192
143,260
144,279
145,158
146,255
147,210
148,451
149,154
150,121
151,222
152,179
153,227
154,6
155,131
156,181
157,272
158,198
159,268
160,151
161,187
162,208
163,133
164,228
165,425
166,148
167,243
168,159
169,354
170,101
171,270
172,122
173,359
174,273
175,223
176,224
177,177
178,225
179,277
180,234
181,195
182,199
183,496
184,269
185,244
186,124
187,229
188,237
189,236
190,200
191,459
192,232
193,377
194,259
195,152
196,396
197,134
198,371
199,233
200,652
201,231
202,242
203,275
204,180
205,421
206,172
207,392
208,372
209,240
210,175
211,201
212,230
213,439
214,394
215,183
216,298
217,162
218,369
219,499
220,209
221,413
222,416
223,211
224,500
225,241
226,263
227,252
228,278
229,292
230,276
231,286
232,284
233,280
234,322
235,135
236,251
237,238
238,258
239,367
240,365
241,281
242,283
243,297
244,155
245,202
246,450
247,267
248,188
249,427
250,257
251,477
252,265
253,437
254,440
255,456
256,428
257,338
258,294
259,388
260,391
261,373
262,193
263,253
264,403
265,397
266,653
267,296
268,295
269,390
270,384
271,370
272,378
273,374
274,196
275,362
276,324
277,282
278,247
279,249
280,360
281,250
282,358
283,346
284,197
285,314
286,307
287,178
288,457
289,1084
290,285
291,182
292,387
293,302
294,405
295,676
296,406
297,261
298,395
299,212
300,145
301,264
302,289
303,204
304,239
305,366
306,364
307,429
308,385
309,458
310,539
311,213
312,475
313,449
314,184
315,185
316,1086
317,380
318,293
319,299
320,345
321,430
322,300
323,301
324,1087
325,460
326,452
327,505
328,501
329,530
330,502
331,431
332,262
333,205
334,340
335,266
336,363
337,303
338,361
339,532
340,432
341,323
342,304
343,381
344,503
345,410
346,433
347,478
348,453
349,540
350,533
351,287
352,288
353,290
354,479
355,482
356,305
357,308
358,206
359,274
360,495
361,326
362,325
363,306
364,310
365,291
366,315
367,313
368,248
369,215
370,319
371,214
372,256
373,441
374,438
375,474
376,164
377,414
378,189
379,125
380,611
381,787
382,614
383,423
384,311
385,149
386,376
387,146
388,328
389,207
390,646
391,348
392,869
393,435
394,442
395,446
396,339
397,375
398,383
399,409
400,407
401,329
402,167
403,309
404,447
405,443
406,386
407,480
408,633
409,639
410,398
411,408
412,216
413,483
414,481
415,745
416,389
417,316
418,317
419,320
420,494
421,331
422,399
423,186
424,318
425,357
426,349
427,327
428,190
429,821
430,330
431,640
432,634
433,312
434,321
435,647
436,217
437,1058
438,491
439,412
440,417
441,415
442,694
443,422
444,470
445,800
446,546
447,541
448,967
449,554
450,493
451,341
452,613
453,544
454,608
455,542
456,1010
457,484
458,635
459,720
460,609
461,191
462,638
463,492
464,355
465,126
466,543
467,660
468,418
469,485
470,918
471,488
472,663
473,347
474,510
475,507
476,504
477,419
478,1066
479,352
480,350
481,616
482,497
483,332
484,686
485,333
486,335
487,334
488,336
489,486
490,400
491,498
492,655
493,337
494,664
495,454
496,672
497,733
498,648
499,612
500,506
501,1056
502,444
503,883
504,353
505,218
506,379
507,342
508,343
509,1005
510,531
511,517
512,607
513,617
514,356
515,489
516,487
517,382
518,426
519,636
520,1059
521,565
522,641
523,763
524,768
525,1141
526,552
527,603
528,547
529,563
530,461
531,445
532,628
533,574
534,490
535,436
536,659
537,401
538,620
539,548
540,545
541,575
542,771
543,872
544,777
545,553
546,814
547,649
548,898
549,642
550,351
551,434
552,219
553,476
554,1229
555,411
556,969
557,965
558,344
559,511
560,798
561,764
562,631
563,463
564,462
565,514
566,513
567,404
568,807
569,127
570,757
571,220
572,221
573,797
574,696
575,662
576,508
577,528
578,788
579,566
580,1231
581,695
582,921
583,467
584,751
585,471
586,719
587,627
588,1078
589,534
590,582
591,576
592,758
593,1064
594,619
595,988
596,934
597,464
598,468
599,980
600,968
601,577
602,868
603,656
604,535
605,536
606,629
607,515
608,681
609,779
610,561
611,465
612,556
613,549
614,246
615,615
616,466
617,687
618,567
619,1060
620,469
621,618
622,606
623,564
624,668
625,1133
626,697
627,924
628,975
629,815
630,870
631,630
632,871
633,873
634,877
635,816
636,578
637,740
638,1091
639,580
640,529
641,632
642,509
643,762
644,1092
645,782
646,128
647,472
648,550
649,857
650,1228
651,791
652,698
653,882
654,650
655,760
656,875
657,1081
658,742
659,518
660,637
661,1039
662,964
663,765
664,1053
665,895
666,621
667,667
668,699
669,876
670,802
671,584
672,1048
673,537
674,933
675,1131
676,622
677,725
678,516
679,512
680,473
681,721
682,424
683,538
684,557
685,605
686,555
687,562
688,624
689,568
690,519
691,817
692,1068
693,448
694,625
695,586
696,761
697,585
698,610
699,930
700,569
701,932
702,781
703,570
704,1097
705,420
706,972
707,1061
708,1063
709,1099
710,526
711,583
712,700
713,755
714,717
715,1094
716,520
717,525
718,966
719,521
720,970
721,587
722,571
723,979
724,626
725,685
726,910
727,680
728,643
729,784
730,722
731,551
732,581
733,718
734,701
735,824
736,644
737,792
738,1202
739,645
740,1200
741,1146
742,1204
743,669
744,393
745,1074
746,1239
747,759
748,730
749,1008
750,683
751,651
752,670
753,1018
754,1123
755,654
756,522
757,1076
758,1062
759,1246
760,524
761,679
762,658
763,588
764,1244
765,884
766,874
767,559
768,558
769,560
770,731
771,881
772,879
773,878
774,880
775,1203
776,1232
777,1247
778,1100
779,674
780,1129
781,579
782,1230
783,971
784,973
785,976
786,950
787,589
788,793
789,799
790,671
791,1185
792,527
793,978
794,974
795,602
796,1125
797,572
798,928
799,906
800,732
801,727
802,661
803,983
804,801
805,744
806,1080
807,1083
808,1082
809,1102
810,1101
811,523
812,590
813,1049
814,789
815,977
816,982
817,1006
818,985
819,984
820,1121
821,769
822,673
823,746
824,783
825,756
826,691
827,591
828,1122
829,1198
830,989
831,993
832,1112
833,829
834,688
835,1233
836,1134
837,1142
838,1248
839,786
840,675
841,682
842,1034
843,684
844,826
845,599
846,1045
847,592
848,1189
849,596
850,677
851,942
852,1209
853,1071
854,1043
855,597
856,665
857,945
858,885
859,1249
860,666
861,1135
862,604
863,593
864,838
865,1007
866,741
867,702
868,753
869,623
870,919
871,734
872,657
873,1014
874,754
875,1012
876,1205
877,1042
878,678
879,1187
880,1110
881,1237
882,1190
883,1206
884,995
885,804
886,1257
887,1280
888,1250
889,833
890,729
891,735
892,957
893,743
894,1240
895,1251
896,1261
897,1191
898,1193
899,823
900,1748
901,1143
902,1147
903,1149
904,736
905,770
906,808
907,810
908,714
909,711
910,689
911,738
912,954
913,840
914,767
915,690
916,692
917,836
918,1368
919,1258
920,1046
921,1351
922,820
923,952
924,778
925,935
926,959
927,1207
928,920
929,931
930,1236
931,1234
932,986
933,1262
934,987
935,830
936,1241
937,737
938,739
939,1144
940,955
941,958
942,960
943,1286
944,1263
945,573
946,1266
947,1264
948,752
949,598
950,594
951,1171
952,1169
953,1145
954,1167
955,1384
956,1265
957,1281
958,1279
959,1271
960,915
961,693
962,994
963,837
964,703
965,809
966,1154
967,1287
968,704
969,819
970,790
971,1272
972,713
973,1182
974,595
975,1023
976,1136
977,1148
978,1138
979,1152
980,1180
981,705
982,1009
983,707
984,749
985,1070
986,962
987,1055
988,811
989,944
990,724
991,832
992,1243
993,712
994,1293
995,1288
996,1382
997,1227
998,908
999,843
1000,706
1001,1077
1002,1224
1003,812
1004,750
1005,1150
1006,943
1007,998
1008,1090
1009,996
1010,990
1011,981
1012,1069
1013,845
1014,828
1015,1377
1016,1385
1017,1183
1018,1375
1019,708
1020,1168
1021,1160
1022,1254
1023,1296
1024,1294
1025,1252
1026,834
1027,1295
1028,1307
1029,859
1030,946
1031,947
1032,1137
1033,1139
1034,1290
1035,1289
1036,1282
1037,818
1038,1210
1039,1208
1040,1003
1041,999
1042,1001
1043,1366
1044,1344
1045,1298
1046,1314
1047,1458
1048,1268
1049,1181
1050,888
1051,1195
1052,864
1053,896
1054,1040
1055,1025
1056,1072
1057,1378
1058,913
1059,709
1060,1313
1061,1311
1062,1291
1063,1379
1064,1352
1065,1369
1066,1178
1067,1312
1068,1310
1069,991
1070,1165
1071,1151
1072,1153
1073,1162
1074,1192
1075,1163
1076,600
1077,723
1078,1235
1079,1345
1080,1255
1081,992
1082,1297
1083,1274
1084,1256
1085,5
1086,4
1087,3
1088,1067
1089,897
1090,1174
1091,889
1092,601
1093,796
1094,937
1095,997
1096,1217
1097,862
1098,1201
1099,841
1100,1373
1101,1283
1102,1300
1103,1339
1104,1337
1105,1047
1106,956
1107,1054
1108,827
1109,1341
1110,1259
1111,927
1112,1386
1113,1380
1114,1446
1115,1284
1116,1267
1117,938
1118,1447
1119,839
1120,939
1121,710
1122,1155
1123,860
1124,1156
1125,1157
1126,1460
1127,1004
1128,1253
1129,1342
1130,1461
1131,1179
1132,890
1133,1127
1134,894
1135,914
1136,1103
1137,1161
1138,1159
1139,1172
1140,1140
1141,1170
1142,1285
1143,1367
1144,1343
1145,1260
1146,1002
1147,1000
1148,940
1149,1223
1150,1197
1151,1269
1152,1275
1153,1346
1154,1315
1155,1276
1156,1316
1157,1370
1158,1270
1159,1175
1160,1177
1161,892
1162,1166
1163,1164
1164,1015
1165,1305
1166,1158
1167,1308
1168,1306
1169,1176
1170,893
1171,1073
1172,1075
1173,923
1174,1104
1175,1371
1176,1381
1177,1277
1178,1273
1179,1186
1180,1387
1181,1317
1182,1676
1183,1391
1184,1328
1185,1393
1186,1299
1187,1376
1188,1374
1189,842
1190,1318
1191,1292
1192,1356
1193,1319
1194,1448
1195,1459
1196,1449
1197,1457
1198,1105
1199,1353
1200,1359
1201,1301
1202,1309
1203,1173
1204,1278
1205,1372
1206,1329
1207,1320
1208,1388
1209,1390
1210,863
1211,865
1212,866
1213,1327
1214,1321
1215,917
1216,1357
1217,1336
1218,1030
1219,1017
1220,900
1221,961
1222,1462
1223,1471
1224,1392
1225,1389
1226,1302
1227,1347
1228,1394
1229,1304
1230,1463
1231,1464
1232,891
1233,1354
1234,1358
1235,1488
1236,1491
1237,1079
1238,1114
1239,1527
1240,1395
1241,715
1242,1109
1243,716
1244,1396
1245,858
1246,1348
1247,1350
1248,1383
1249,1324
1250,1322
1251,1326
1252,867
1253,1330
1254,1334
1255,1332
1256,1108
1257,1106
1258,1408
1259,1397
1260,1410
1261,1492
1262,855
1263,850
1264,1525
1265,1498
1266,1493
1267,1331
1268,1349
1269,1365
1270,1363
1271,899
1272,1401
1273,1402
1274,1398
1275,1038
1276,1335
1277,1323
1278,1303
1279,1333
1280,1412
1281,1406
1282,1435
1283,1465
1284,1467
1285,1413
1286,1405
1287,1403
1288,1399
1289,1416
1290,1442
1291,1466
1292,1674
1293,766
1294,852
1295,1407
1296,1468
1297,1494
1298,1496
1299,1510
1300,1750
1301,1469
1302,1677
1303,1679
1304,1088
1305,1417
1306,1361
1307,1362
1308,1404
1309,1418
1310,1482
1311,1470
1312,853
1313,1523
1314,1499
1315,1503
1316,1355
1317,1500
1318,1804
1319,1751
1320,1810
1321,1451
1322,1450
1323,1360
1324,1658
1325,1531
1326,1530
1327,1528
1328,1400
1329,1444
1330,803
1331,805
1332,1221
1333,806
1334,1664
1335,1529
1336,1340
1337,1504
1338,1432
1339,1414
1340,1430
1341,1214
1342,813
1343,1220
1344,1811
1345,1656
1346,1587
1347,1532
1348,1419
1349,1425
1350,1452
1351,1505
1352,1501
1353,1455
1354,1472
1355,1680
1356,1440
1357,1723
1358,1660
1359,1437
1360,1411
1361,1507
1362,1518
1363,1506
1364,1911
1365,1913
1366,1915
1367,1914
1368,1756
1369,1752
1370,856
1371,1497
1372,1495
1373,1663
1374,1661
1375,1476
1376,1630
1377,1473
1378,1489
1379,1648
1380,1557
1381,1433
1382,1415
1383,1431
1384,1429
1385,1542
1386,1541
1387,1705
1388,1533
1389,1749
1390,1537
1391,1439
1392,1445
1393,1420
1394,1443
1395,1441
1396,1534
1397,1548
1398,1544
1399,1364
1400,1535
1401,1614
1402,1426
1403,1536
1404,1654
1405,1421
1406,1758
1407,1753
1408,1508
1409,1453
1410,1502
1411,1549
1412,1543
1413,1490
1414,1509
1415,1422
1416,1692
1417,1678
1418,1226
1419,1681
1420,1409
1421,1521
1422,1550
1423,1612
1424,1558
1425,1659
1426,1116
1427,835
1428,1675
1429,1582
1430,1703
1431,1571
1432,1578
1433,1423
1434,1636
1435,1628
1436,1588
1437,1475
1438,1474
1439,1754
1440,1784
1441,1514
1442,1513
1443,1511
1444,1619
1445,1615
1446,774
1447,775
1448,1551
1449,1682
1450,1702
1451,1035
1452,1438
1453,1436
1454,1512
1455,1434
1456,1478
1457,1477
1458,1485
1459,1516
1460,1456
1461,1454
1462,1589
1463,1553
1464,1554
1465,1552
1466,1672
1467,1670
1468,1662
1469,1706
1470,1785
1471,1665
1472,1538
1473,1644
1474,1479
1475,1805
1476,1556
1477,1572
1478,1586
1479,1095
1480,1555
1481,1639
1482,1637
1483,1992
1484,1962
1485,1757
1486,1787
1487,1565
1488,1539
1489,1609
1490,1579
1491,1616
1492,1424
1493,1561
1494,1559
1495,1524
1496,1755
1497,1759
1498,748
1499,1211
1500,1560
1501,1566
1502,1519
1503,1515
1504,1486
1505,1595
1506,1593
1507,1545
1508,1546
1509,1963
1510,1693
1511,1580
1512,1624
1513,1592
1514,1627
1515,1657
1516,1655
1517,1645
1518,1646
1519,1570
1520,1564
1521,1620
1522,1618
1523,1625
1524,1623
1525,1621
1526,1569
1527,1567
1528,1573
1529,1626
1530,1610
1531,1683
1532,1651
1533,1649
1534,1788
1535,1806
1536,1601
1537,1896
1538,1760
1539,1583
1540,1684
1541,1761
1542,1924
1543,1916
1544,1766
1545,1772
1546,1762
1547,1694
1548,1814
1549,1812
1550,1993
1551,1707
1552,1747
1553,1647
1554,1653
1555,1021
1556,1019
1557,1780
1558,1022
1559,1695
1560,1904
1561,1013
1562,1967
1563,1923
1564,1925
1565,1917
1566,2070
1567,1598
1568,1584
1569,1789
1570,1863
1571,1540
1572,1638
1573,1483
1574,1194
1575,1807
1576,1691
1577,1685
1578,1581
1579,1652
1580,1650
1581,1708
1582,1711
1583,1710
1584,1590
1585,1487
1586,1836
1587,1640
1588,1641
1589,1643
1590,936
1591,1599
1592,1591
1593,1666
1594,1800
1595,1786
1596,1813
1597,1816
1598,1900
1599,1773
1600,1632
1601,1635
1602,1631
1603,1673
1604,1671
1605,1520
1606,1994
1607,2001
1608,1547
1609,1669
1610,1585
1611,1745
1612,1709
1613,844
1614,846
1615,848
1616,1790
1617,1796
1618,1774
1619,1594
1620,847
1621,849
1622,1562
1623,1775
1624,1895
1625,1926
1626,1801
1627,1791
1628,1568
1629,1927
1630,1945
1631,1903
1632,1968
1633,1815
1634,1600
1635,1596
1636,1517
1637,1696
1638,1792
1639,1842
1640,1834
1641,1763
1642,1820
1643,1861
1644,1793
1645,1823
1646,785
1647,1245
1648,1690
1649,1686
1650,1633
1651,1622
1652,1613
1653,1714
1654,1713
1655,1085
1656,1052
1657,1051
1658,1041
1659,1634
1660,1715
1661,1716
1662,1995
1663,1996
1664,1736
1665,1597
1666,8
1667,13
1668,14
1669,1603
1670,831
1671,726
1672,825
1673,916
1674,747
1675,1526
1676,1480
1677,1741
1678,1739
1679,1717
1680,1794
1681,1799
1682,1797
1683,1065
1684,1724
1685,1718
1686,1602
1687,1604
1688,1617
1689,1865
1690,1858
1691,1857
1692,1795
1693,1629
1694,1897
1695,1767
1696,1563
1697,1028
1698,1020
1699,1117
1700,2002
1701,1969
1702,1781
1703,1577
1704,1667
1705,1827
1706,1848
1707,1829
1708,1852
1709,1199
1710,1427
1711,1776
1712,1864
1713,1428
1714,1704
1715,1642
1716,2030
1717,2007
1718,887
1719,909
1720,1126
1721,1798
1722,1850
1723,1777
1724,1782
1725,1856
1726,1032
1727,1851
1728,1855
1729,1870
1730,1808
1731,1608
1732,1574
1733,1606
1734,1830
1735,1802
1736,1898
1737,1902
1738,1118
1739,1901
1740,1899
1741,929
1742,1817
1743,1821
1744,1970
1745,2068
1746,2071
1747,1859
1748,1119
1749,1824
1750,1837
1751,1971
1752,1120
1753,1687
1754,1689
1755,1701
1756,1712
1757,1740
1758,1737
1759,1742
1760,1611
1761,1481
1762,1964
1763,2012
1764,2072
1765,2077
1766,2074
1767,1607
1768,1605
1769,1325
1770,2669
1771,1778
1772,1872
1773,1779
1774,1874
1775,1887
1776,1873
1777,1698
1778,1338
1779,1770
1780,1764
1781,1719
1782,1727
1783,1720
1784,1726
1785,1893
1786,1869
1787,1867
1788,1783
1789,2083
1790,2153
1791,2073
1792,15
1793,16
1794,2075
1795,2081
1796,1697
1797,1731
1798,1725
1799,1765
1800,1769
1801,1907
1802,1832
1803,1818
1804,1828
1805,1809
1806,1849
1807,1871
1808,1894
1809,1668
1810,1721
1811,1735
1812,1892
1813,1768
1814,1928
1815,1940
1816,2032
1817,1700
1818,1688
1819,1738
1820,2391
1821,1862
1822,2666
1823,1890
1824,1839
1825,1838
1826,2098
1827,2078
1828,1522
1829,1728
1830,1946
1831,1854
1832,2033
1833,2701
1834,1803
1835,1941
