0,140
1,142
2,144
3,143
4,145
5,148
6,146
7,149
8,151
9,153
10,150
11,152
12,154
13,157
14,155
15,160
16,158
17,162
18,161
19,156
20,171
21,163
22,159
23,164
24,169
25,167
26,165
27,166
28,168
29,170
30,193
31,188
32,172
33,176
34,175
35,174
36,185
37,183
38,177
39,179
40,173
41,178
42,180
43,191
44,197
45,195
46,181
47,182
48,184
49,186
50,189
51,204
52,190
53,198
54,194
55,196
56,205
57,199
58,192
59,187
60,215
61,209
62,202
63,200
64,210
65,203
66,213
67,211
68,216
69,201
70,207
71,208
72,206
73,214
74,212
75,217
76,220
77,232
78,218
79,226
80,222
81,219
82,221
83,223
84,234
85,224
86,235
87,236
88,225
89,238
90,228
91,229
92,239
93,241
94,240
95,230
96,242
97,257
98,244
99,231
100,246
101,245
102,253
103,255
104,264
105,256
106,258
107,271
108,266
109,243
110,265
111,267
112,249
113,247
114,248
115,259
116,250
117,277
118,272
119,275
120,273
121,251
122,260
123,274
124,276
125,278
126,311
127,307
128,305
129,281
130,279
131,316
132,295
133,254
134,252
135,309
136,300
137,296
138,268
139,343
140,297
141,261
142,262
143,269
144,313
145,312
146,310
147,308
148,326
149,298
150,314
151,317
152,270
153,315
154,263
155,320
156,328
157,322
158,303
159,350
160,285
161,280
162,325
163,282
164,288
165,329
166,337
167,330
168,377
169,318
170,321
171,323
172,444
173,338
174,290
175,283
176,352
177,331
178,348
179,344
180,332
181,379
182,291
183,294
184,292
185,299
186,301
187,335
188,333
189,375
190,284
191,286
192,340
193,334
194,336
195,416
196,421
197,10
198,28
199,30
200,125
201,123
202,356
203,302
204,341
205,339
206,369
207,29
208,101
209,99
210,304
211,342
212,306
213,34
214,287
215,353
216,345
217,35
218,327
219,346
220,349
221,351
222,361
223,362
224,370
225,378
226,365
227,442
228,381
229,439
230,387
231,411
232,380
233,367
234,347
235,354
236,359
237,414
238,382
239,372
240,374
241,401
242,417
243,419
244,293
245,289
246,319
247,373
248,371
249,100
250,385
251,383
252,400
253,360
254,386
255,96
256,388
257,355
258,357
259,384
260,390
261,363
262,368
263,366
264,364
265,12
266,121
267,119
268,434
269,420
270,418
271,358
272,415
273,435
274,433
275,492
276,376
277,437
278,440
279,438
280,445
281,392
282,422
283,399
284,409
285,494
286,436
287,495
288,441
289,412
290,446
291,402
292,403
293,448
294,447
295,424
296,423
297,413
298,449
299,450
300,391
301,393
302,406
303,404
304,36
305,37
306,324
307,496
308,497
309,410
310,408
311,397
312,395
313,389
314,407
315,405
316,431
317,429
318,94
319,432
320,425
321,430
322,426
323,501
324,601
325,499
326,598
327,507
328,451
329,458
330,460
331,457
332,478
333,452
334,472
335,453
336,474
337,470
338,427
339,502
340,398
341,396
342,503
343,510
344,504
345,455
346,467
347,490
348,456
349,394
350,428
351,500
352,473
353,508
354,498
355,530
356,454
357,476
358,468
359,505
360,529
361,511
362,463
363,465
364,482
365,509
366,528
367,512
368,520
369,459
370,534
371,506
372,526
373,483
374,461
375,484
376,532
377,595
378,697
379,535
380,561
381,593
382,591
383,559
384,536
385,541
386,537
387,524
388,522
389,527
390,538
391,599
392,596
393,597
394,613
395,14
396,117
397,115
398,542
399,552
400,540
401,533
402,531
403,462
404,464
405,612
406,610
407,632
408,698
409,602
410,525
411,605
412,603
413,539
414,614
415,606
416,699
417,715
418,486
419,485
420,604
421,607
422,487
423,466
424,608
425,543
426,562
427,723
428,700
429,609
430,513
431,611
432,515
433,554
434,615
435,617
436,724
437,695
438,645
439,629
440,637
441,633
442,618
443,620
444,600
445,704
446,701
447,694
448,634
449,563
450,518
451,516
452,638
453,630
454,564
455,628
456,616
457,622
458,589
459,583
460,565
461,726
462,739
463,731
464,725
465,521
466,519
467,517
468,635
469,705
470,713
471,631
472,560
473,732
474,625
475,627
476,706
477,710
478,707
479,851
480,875
481,808
482,722
483,772
484,708
485,567
486,566
487,570
488,650
489,692
490,640
491,660
492,636
493,545
494,544
495,550
496,926
497,916
498,741
499,749
500,702
501,571
502,569
503,581
504,649
505,642
506,653
507,696
508,655
509,547
510,546
511,548
512,656
513,693
514,623
515,709
516,849
517,549
518,651
519,657
520,868
521,770
522,767
523,621
524,619
525,641
526,639
527,691
528,740
529,703
530,911
531,753
532,578
533,572
534,733
535,689
536,685
537,643
538,579
539,573
540,678
541,654
542,658
543,847
544,711
545,680
546,787
547,773
548,810
549,652
550,659
551,712
552,714
553,626
554,855
555,852
556,900
557,866
558,690
559,686
560,750
561,834
562,551
563,624
564,646
565,766
566,762
567,774
568,902
569,803
570,805
571,804
572,802
573,676
574,675
575,661
576,765
577,727
578,768
579,553
580,914
581,839
582,845
583,841
584,687
585,716
586,756
587,746
588,742
589,688
590,1190
591,853
592,867
593,917
594,927
595,876
596,557
597,555
598,556
599,807
600,816
601,806
602,558
603,734
604,1192
605,809
606,1193
607,769
608,814
609,736
610,738
611,735
612,737
613,918
614,755
615,909
616,870
617,869
618,811
619,928
620,919
621,648
622,647
623,929
624,812
625,679
626,644
627,912
628,682
629,758
630,684
631,38
632,39
633,677
634,813
635,958
636,920
637,771
638,857
639,859
640,789
641,856
642,858
643,860
644,871
645,907
646,717
647,743
648,747
649,683
650,681
651,760
652,568
653,936
654,930
655,776
656,775
657,574
658,960
659,854
660,864
661,862
662,1013
663,962
664,1071
665,973
666,1301
667,961
668,1349
669,963
670,1116
671,967
672,1015
673,1025
674,965
675,1027
676,1114
677,977
678,1032
679,1024
680,1228
681,1194
682,1026
683,865
684,981
685,974
686,1065
687,1063
688,899
689,938
690,575
691,662
692,989
693,975
694,921
695,718
696,664
697,667
698,663
699,665
700,668
701,1028
702,13
703,883
704,894
705,872
706,884
707,671
708,669
709,970
710,964
711,968
712,966
713,18
714,114
715,728
716,908
717,730
718,850
719,800
720,848
721,1055
722,1029
723,1053
724,1059
725,1112
726,1020
727,1018
728,969
729,1007
730,1037
731,1133
732,971
733,863
734,861
735,674
736,1064
737,44
738,83
739,729
740,761
741,109
742,1057
743,1117
744,1058
745,752
746,748
747,935
748,931
749,937
750,832
751,986
752,972
753,783
754,777
755,759
756,757
757,1118
758,1122
759,1120
760,1019
761,999
762,1113
763,1050
764,1030
765,778
766,792
767,780
768,846
769,906
770,904
771,978
772,976
773,1108
774,984
775,1096
776,1299
777,890
778,1233
779,997
780,670
781,779
782,781
783,932
784,1000
785,1008
786,922
787,924
788,2
789,1
790,576
791,582
792,594
793,592
794,584
795,590
796,227
797,147
798,141
799,19
800,842
801,790
802,785
803,840
804,838
805,788
806,138
807,136
808,134
809,8
810,26
811,835
812,833
813,1197
814,1195
815,1223
816,873
817,905
818,577
819,985
820,1066
821,744
822,1005
823,1001
824,745
825,925
826,1115
827,1129
828,1131
829,1198
830,1188
831,1130
832,1132
833,1134
834,1035
835,1077
836,942
837,944
838,1225
839,1135
840,586
841,836
842,786
843,784
844,587
845,585
846,793
847,754
848,1033
849,1031
850,1123
851,1121
852,946
853,990
854,1009
855,1093
856,947
857,1231
858,1227
859,1041
860,1347
861,1011
862,1090
863,828
864,798
865,794
866,129
867,127
868,666
869,672
870,898
871,877
872,896
873,580
874,799
875,103
876,878
877,1110
878,979
879,782
880,1014
881,1004
882,1034
883,933
884,673
885,1088
886,1226
887,1196
888,822
889,1351
890,1350
891,1106
892,1104
893,1230
894,1229
895,1042
896,1038
897,1091
898,1234
899,1302
900,983
901,1100
902,1094
903,1092
904,763
905,1036
906,764
907,1378
908,1352
909,110
910,40
911,751
912,801
913,1021
914,1039
915,1158
916,1156
917,821
918,795
919,819
920,1082
921,1002
922,1078
923,874
924,892
925,829
926,885
927,46
928,81
929,1067
930,796
931,1069
932,791
933,1022
934,1054
935,831
936,1003
937,1040
938,1265
939,1239
940,719
941,830
942,1043
943,1049
944,1219
945,1217
946,1232
947,1072
948,1240
949,1073
950,1074
951,1200
952,1199
953,1045
954,843
955,1046
956,1044
957,844
958,1379
959,1109
960,991
961,1237
962,1235
963,1097
964,1023
965,1016
966,1056
967,1380
968,1052
969,1119
970,1127
971,1293
972,1160
973,817
974,797
975,815
976,934
977,588
978,879
979,897
980,903
981,901
982,1202
983,1201
984,1079
985,1061
986,1080
987,1186
988,1143
989,1062
990,1102
991,1303
992,1305
993,1103
994,1381
995,1388
996,1083
997,1017
998,1081
999,992
1000,1086
1001,1250
1002,1353
1003,1355
1004,1601
1005,1060
1006,1431
1007,1423
1008,1101
1009,720
1010,1098
1011,1266
1012,1291
1013,1241
