0,10
1,12
2,14
3,16
4,18
5,20
6,22
7,83
8,81
9,72
10,79
11,77
12,71
13,69
14,75
15,73
16,74
17,118
18,120
19,122
20,124
21,121
22,125
23,126
24,128
25,127
26,129
27,138
28,136
29,132
30,130
31,134
32,145
33,143
34,139
35,147
36,140
37,142
38,141
39,146
40,148
41,161
42,159
43,172
44,162
45,157
46,149
47,151
48,152
49,177
50,165
51,167
52,163
53,176
54,168
55,187
56,169
57,186
58,150
59,154
60,170
61,178
62,188
63,195
64,180
65,164
66,182
67,166
68,185
69,222
70,175
71,184
72,144
73,181
74,179
75,183
76,193
77,191
78,199
79,190
80,155
81,220
82,189
83,223
84,196
85,200
86,153
87,192
88,205
89,197
90,203
91,198
92,194
93,156
94,158
95,210
96,201
97,206
98,215
99,204
100,236
101,224
102,171
103,173
104,238
105,174
106,214
107,261
108,239
109,240
110,262
111,202
112,225
113,209
114,207
115,212
116,263
117,208
118,218
119,160
120,219
121,241
122,242
123,221
124,211
125,213
126,217
127,226
128,227
129,233
130,243
131,253
132,216
133,234
134,232
135,228
136,244
137,267
138,279
139,281
140,230
141,229
142,231
143,282
144,280
145,372
146,269
147,270
148,330
149,359
150,283
151,271
152,251
153,245
154,272
155,284
156,246
157,319
158,247
159,322
160,341
161,256
162,252
163,318
164,265
165,386
166,361
167,268
168,276
169,370
170,362
171,273
172,277
173,275
174,266
175,303
176,289
177,285
178,254
179,259
180,255
181,291
182,356
183,292
184,323
185,257
186,373
187,307
188,393
189,293
190,248
191,250
192,264
193,311
194,260
195,374
196,375
197,309
198,305
199,312
200,310
201,308
202,306
203,382
204,395
205,363
206,347
207,313
208,249
209,376
210,378
211,258
212,314
213,320
214,286
215,343
216,365
217,287
218,315
219,321
220,339
221,325
222,290
223,288
224,383
225,381
226,379
227,351
228,352
229,344
230,342
231,366
232,364
233,384
234,324
235,345
236,419
237,420
238,397
239,396
240,530
241,446
242,481
243,466
244,402
245,586
246,389
247,434
248,354
249,304
250,328
251,296
252,294
253,394
254,405
255,555
256,477
257,400
258,422
259,444
260,479
261,360
262,358
263,274
264,348
265,388
266,390
267,392
268,391
269,380
270,483
271,404
272,468
273,413
274,327
275,331
276,329
277,346
278,333
279,464
280,398
281,410
282,401
283,403
284,399
285,416
286,417
287,469
288,470
289,295
290,299
291,297
292,462
293,406
294,357
295,349
296,24
297,26
298,29
299,353
300,27
301,463
302,278
303,377
304,467
305,407
306,316
307,317
308,340
309,460
310,418
311,471
312,367
313,368
314,442
315,326
316,484
317,553
318,551
319,487
320,498
321,485
322,301
323,491
324,488
325,302
326,80
327,78
328,532
329,534
330,535
331,556
332,474
333,472
334,447
335,426
336,421
337,423
338,486
339,505
340,409
341,411
342,28
343,350
344,408
345,451
346,412
347,414
348,489
349,501
350,430
351,67
352,385
353,387
354,369
355,415
356,429
357,441
358,445
359,449
360,371
361,332
362,475
363,424
364,490
365,492
366,452
367,432
368,433
369,431
370,439
371,437
372,435
373,438
374,440
375,300
376,355
377,493
378,476
379,500
380,502
381,436
382,536
383,540
384,473
385,448
386,503
387,298
388,510
389,557
390,597
391,336
392,334
393,335
394,539
395,537
396,450
397,337
398,528
399,526
400,461
401,443
402,454
403,456
404,459
405,455
406,495
407,549
408,533
409,513
410,544
411,531
412,546
413,453
414,538
415,584
416,558
417,425
418,427
419,519
420,480
421,541
422,457
423,548
424,550
425,552
426,554
427,564
428,587
429,565
430,482
431,576
432,521
433,507
434,599
435,542
436,559
437,588
438,509
439,504
440,506
441,508
442,569
443,566
444,465
445,497
446,494
447,585
448,573
449,478
450,543
451,547
452,545
453,496
454,516
455,518
456,598
457,600
458,709
459,613
460,603
461,601
462,711
463,575
464,577
465,582
466,578
467,338
468,511
469,499
470,512
471,606
472,604
473,560
474,562
475,707
476,625
477,570
478,605
479,602
480,589
481,567
482,561
483,522
484,617
485,631
486,614
487,626
488,574
489,579
490,592
491,590
492,568
493,713
494,717
495,712
496,611
497,609
498,670
499,677
500,529
501,527
502,517
503,514
504,591
505,612
506,583
507,632
508,520
509,675
510,607
511,563
512,571
513,678
514,690
515,525
516,627
517,615
518,610
519,641
520,639
521,644
522,718
523,720
524,515
525,683
526,679
527,684
528,710
529,703
530,680
531,669
532,663
533,667
534,762
535,745
536,572
537,616
538,649
539,666
540,721
541,731
542,668
543,672
544,671
545,746
546,719
547,714
548,897
549,685
550,734
551,691
552,895
553,622
554,659
555,708
556,735
557,907
558,732
559,688
560,686
561,665
562,661
563,594
564,593
565,764
566,747
567,595
568,596
569,902
570,751
571,523
572,687
573,701
574,664
575,715
576,1097
577,765
578,674
579,681
580,706
581,736
582,738
583,903
584,898
585,700
586,692
587,458
588,608
589,618
590,620
591,673
592,619
593,621
594,647
595,623
596,650
597,654
598,748
599,752
600,30
601,32
602,65
603,63
604,1087
605,662
606,722
607,716
608,1099
609,704
610,724
611,723
612,835
613,954
614,737
615,682
616,910
617,904
618,766
619,705
620,899
621,767
622,524
623,624
624,646
625,428
626,651
627,653
628,900
629,733
630,739
631,905
632,908
633,580
634,901
635,657
636,655
637,658
638,744
639,803
640,656
641,694
642,693
643,633
644,660
645,636
646,628
647,648
648,634
649,630
650,770
651,787
652,768
653,801
654,793
655,795
656,830
657,828
658,581
659,753
660,912
661,951
662,635
663,896
664,769
665,779
666,637
667,1100
668,1112
669,638
670,695
671,698
672,652
673,629
674,645
675,775
676,839
677,886
678,917
679,771
680,760
681,906
682,826
683,794
684,772
685,699
686,697
687,643
688,812
689,780
690,788
691,955
692,913
693,918
694,1113
695,642
696,919
697,920
698,689
699,740
700,842
701,1114
702,676
703,831
704,833
705,789
706,909
707,741
708,1044
709,836
710,876
711,1093
712,952
713,1147
714,946
715,942
716,930
717,928
718,725
719,761
720,894
721,726
722,702
723,727
724,781
725,825
726,815
727,640
728,790
729,742
730,774
731,829
732,773
733,984
734,956
735,804
736,802
737,1115
738,1119
739,806
740,932
741,993
742,933
743,961
744,953
745,936
746,934
747,796
748,782
749,929
750,939
751,937
752,916
753,914
754,872
755,837
756,843
757,999
758,743
759,840
760,838
761,34
762,792
763,35
764,749
765,884
766,754
767,783
768,791
769,817
770,957
771,841
772,885
773,921
774,931
775,814
776,844
777,1236
778,1101
779,759
780,755
781,785
782,995
783,730
784,750
785,728
786,809
787,807
788,763
789,756
790,880
791,832
792,822
793,776
794,824
795,36
796,68
797,66
798,64
799,958
800,982
801,980
802,959
803,963
804,1041
805,940
806,757
807,889
808,887
809,61
810,1120
811,1148
812,1116
813,1055
814,1045
815,1046
816,696
817,777
818,1056
819,988
820,986
821,758
822,1024
823,970
824,960
825,1595
826,1117
827,1104
828,1102
829,1110
830,1103
831,1052
832,1075
833,1053
834,1047
835,38
836,59
837,1121
838,1593
839,784
840,786
841,1048
842,1089
843,1036
844,845
845,883
846,864
847,915
848,1039
849,935
850,989
851,987
852,991
853,821
854,819
855,1253
856,1132
857,1105
858,1138
859,925
860,729
861,1091
862,924
863,926
864,922
865,923
866,1122
867,40
868,1173
869,57
870,1252
871,1139
872,1200
873,1002
874,996
875,866
876,997
877,867
878,983
879,973
880,1057
881,981
882,1004
883,1037
884,1027
885,1005
886,1009
887,1026
888,938
889,1224
890,1597
891,927
892,1234
893,1118
894,1405
895,1251
896,1237
897,1247
898,1062
899,1407
900,1063
901,1058
902,1028
903,1125
904,1254
905,1094
906,1126
907,1095
908,797
909,799
910,1123
911,1042
912,882
913,878
914,808
915,941
916,1096
917,1022
918,1074
919,998
920,1000
921,1408
922,1416
923,1232
924,1222
925,42
926,43
927,943
928,1124
929,1061
930,1040
931,1059
932,1012
933,1006
934,1077
935,1043
936,1060
937,1255
938,1273
939,1259
940,1299
941,1392
942,1029
943,1598
944,1274
945,1030
946,1025
947,1007
948,1169
949,1151
950,1149
951,1178
952,1152
953,1035
954,1031
955,1001
956,1038
957,1032
958,962
959,1127
960,1145
961,823
962,1068
963,1066
964,44
965,56
966,1050
967,1049
968,1070
969,1179
970,1260
971,1086
972,1088
973,834
974,1419
975,1417
976,1003
977,893
978,950
979,1238
980,1133
981,1420
982,868
983,1563
984,1421
985,1170
986,964
987,1010
988,1033
989,1300
990,1225
991,888
992,1171
993,1014
