0,14
1,16
2,18
3,146
4,143
5,141
6,144
7,150
8,149
9,147
10,186
11,188
12,151
13,189
14,194
15,192
16,196
17,199
18,198
19,197
20,202
21,208
22,206
23,204
24,200
25,207
26,201
27,205
28,203
29,210
30,212
31,218
32,220
33,213
34,221
35,22
36,26
37,28
38,32
39,34
40,36
41,38
42,23
43,27
44,37
45,33
46,214
47,35
48,222
49,115
50,39
51,215
52,227
53,223
54,24
55,122
56,118
57,119
58,117
59,120
60,130
61,121
62,114
63,108
64,126
65,224
66,127
67,228
68,216
69,125
70,123
71,112
72,124
73,229
74,110
75,235
76,225
77,129
78,113
79,236
80,230
81,232
82,243
83,233
84,231
85,244
86,234
87,245
88,128
89,226
90,246
91,276
92,248
93,251
94,237
95,239
96,280
97,278
98,289
99,264
100,252
101,247
102,250
103,238
104,255
105,253
106,256
107,266
108,283
109,284
110,281
111,294
112,257
113,259
114,249
115,271
116,285
117,240
118,282
119,254
120,241
121,242
122,265
123,260
124,258
125,275
126,269
127,263
128,261
129,267
130,286
131,268
132,270
133,274
134,262
135,293
136,291
137,287
138,292
139,290
140,272
141,277
142,273
143,279
144,296
145,295
146,288
147,297
148,40
149,42
150,44
151,299
152,111
153,43
154,109
155,304
156,302
157,300
158,298
159,104
160,102
161,366
162,303
163,307
164,362
165,364
166,367
167,305
168,308
169,46
170,47
171,314
172,306
173,309
174,310
175,301
176,10
177,311
178,353
179,368
180,384
181,369
182,157
183,155
184,316
185,382
186,370
187,312
188,317
189,329
190,313
191,558
192,333
193,398
194,375
195,372
196,385
197,371
198,392
199,319
200,315
201,334
202,565
203,519
204,327
205,360
206,328
207,386
208,387
209,396
210,517
211,388
212,393
213,397
214,556
215,531
216,554
217,48
218,107
219,383
220,381
221,56
222,326
223,389
224,318
225,335
226,348
227,343
228,336
229,330
230,563
231,559
232,449
233,395
234,394
235,409
236,515
237,321
238,320
239,324
240,322
241,432
242,401
243,399
244,390
245,380
246,373
247,341
248,351
249,350
250,354
251,359
252,415
253,403
254,408
255,475
256,428
257,391
258,434
259,377
260,365
261,337
262,363
263,404
264,406
265,402
266,378
267,376
268,374
269,332
270,331
271,412
272,518
273,435
274,511
275,448
276,514
277,512
278,342
279,54
280,101
281,379
282,344
283,99
284,516
285,520
286,532
287,425
288,472
289,347
290,410
291,471
292,523
293,521
294,490
295,476
296,433
297,560
298,421
299,413
300,423
301,411
302,552
303,522
304,543
305,537
306,538
307,561
308,594
309,529
310,527
311,325
312,323
313,524
314,534
315,358
316,345
317,338
318,349
319,414
320,418
321,571
322,525
323,400
324,355
325,528
326,427
327,405
328,339
329,513
330,426
331,430
332,526
333,530
334,424
335,346
336,557
337,555
338,420
339,431
340,533
341,535
342,551
343,429
344,539
345,544
346,439
347,510
348,492
349,491
350,450
351,548
352,536
353,436
354,574
355,508
356,442
357,540
358,440
359,407
360,441
361,564
362,356
363,352
364,569
365,584
366,570
367,493
368,577
369,494
370,497
371,579
372,566
373,562
374,622
375,416
376,419
377,417
378,470
379,437
380,451
381,509
382,550
383,545
384,553
385,586
386,590
387,587
388,619
389,589
390,458
391,681
392,758
393,459
394,452
395,567
396,572
397,1042
398,623
399,639
400,443
401,588
402,641
403,340
404,453
405,460
406,506
407,438
408,361
409,461
410,478
411,473
412,479
413,617
414,601
415,549
416,422
417,495
418,444
419,480
420,486
421,653
422,657
423,671
424,645
425,642
426,695
427,683
428,680
429,742
430,445
431,672
432,682
433,507
434,568
435,693
436,691
437,575
438,581
439,603
440,605
441,612
442,604
443,760
444,744
445,643
446,498
447,496
448,454
449,466
450,446
451,578
452,576
453,696
454,700
455,702
456,591
457,595
458,762
459,780
460,763
461,761
462,777
463,504
464,474
465,822
466,764
467,659
468,646
469,673
470,573
471,606
472,608
473,684
474,778
475,824
476,826
477,825
478,835
479,499
480,477
481,541
482,582
483,580
484,658
485,660
486,730
487,827
488,833
489,502
490,500
491,357
492,836
493,964
494,655
495,656
496,654
497,489
498,487
499,481
500,483
501,669
502,667
503,725
504,665
505,853
506,874
507,841
508,872
509,828
510,592
511,618
512,616
513,546
514,542
515,765
516,771
517,769
518,722
519,775
520,785
521,650
522,638
523,626
524,647
525,651
526,620
527,628
528,661
529,663
530,621
531,629
532,767
533,774
534,766
535,793
536,768
537,861
538,831
539,867
540,859
541,829
542,1003
543,469
544,467
545,457
546,465
547,455
548,609
549,703
550,713
551,697
552,711
553,732
554,652
555,585
556,583
557,596
558,602
559,600
560,547
561,724
562,728
563,613
564,611
565,890
566,886
567,966
568,462
569,814
570,834
571,830
572,707
573,781
574,887
575,736
576,1121
577,686
578,607
579,615
580,464
581,644
582,662
583,743
584,970
585,749
586,715
587,610
588,837
589,839
590,783
591,782
592,832
593,870
594,716
595,674
596,720
597,741
598,776
599,968
600,501
601,664
602,675
603,745
604,750
605,996
606,998
607,1001
608,1040
609,1029
610,1002
611,1004
612,1043
613,1113
614,1041
615,999
616,1119
617,851
618,746
619,791
620,807
621,805
622,599
623,597
624,972
625,701
626,668
627,779
628,971
629,997
630,812
631,751
632,792
633,786
634,503
635,505
636,447
637,756
638,624
639,754
640,640
641,1127
642,1122
643,468
644,677
645,632
646,788
647,823
648,844
649,842
650,840
651,488
652,688
653,685
654,838
655,943
656,813
657,794
658,798
659,796
660,797
661,795
662,1039
663,875
664,803
665,1130
666,1128
667,932
668,854
669,593
670,852
671,58
672,770
673,772
674,773
675,708
676,706
677,97
678,740
679,648
680,738
681,1115
682,934
683,889
684,747
685,759
686,739
687,735
688,456
689,699
690,625
691,637
692,752
693,904
694,868
695,598
696,845
697,843
698,820
699,679
700,676
701,718
702,678
703,818
704,808
705,945
706,941
707,935
708,799
709,801
710,800
711,802
712,857
713,855
714,627
715,630
716,634
717,636
718,631
719,864
720,947
721,873
722,847
723,1045
724,1044
725,858
726,649
727,946
728,933
729,614
730,1133
731,1131
732,633
733,734
734,981
735,973
736,869
737,1046
738,982
739,974
740,922
741,817
742,871
743,789
744,1143
745,1137
746,920
747,892
748,912
749,876
750,719
751,687
752,930
753,888
754,1047
755,1091
756,737
757,482
758,692
759,936
760,952
761,948
762,953
763,960
764,694
765,704
766,1132
767,717
768,705
769,1136
770,984
771,1065
772,1144
773,856
774,846
775,689
776,962
777,942
778,954
779,885
780,635
781,924
782,1147
783,1123
784,931
785,957
786,891
787,955
788,729
789,727
790,1000
791,1148
792,969
793,849
794,806
795,804
796,811
797,809
798,755
799,753
800,666
801,1116
802,1134
803,944
804,463
805,748
806,815
807,1145
808,959
809,816
810,1049
811,1052
812,1048
813,784
814,790
815,877
816,879
817,918
818,916
819,884
820,910
821,878
822,1138
823,902
824,1266
825,882
826,937
827,1164
828,894
829,862
830,880
831,863
832,967
833,1059
834,1053
835,787
836,900
837,983
838,1135
839,985
840,1054
841,949
842,850
843,1090
844,1050
845,484
846,485
847,928
848,913
849,917
850,919
851,988
852,1055
853,986
854,977
855,995
856,976
857,975
858,714
859,950
860,1060
861,821
862,1208
863,698
864,710
865,712
866,939
867,1067
868,978
869,1149
870,1163
871,940
872,938
873,895
874,1089
875,1066
876,1068
877,1051
878,1073
879,1056
880,1062
881,1162
882,1150
883,66
884,68
885,89
886,979
887,87
888,709
889,1151
890,1161
891,905
892,923
893,921
894,1094
895,1096
896,1098
897,1070
898,1097
899,1099
900,1071
901,670
902,733
903,731
904,1035
905,903
906,1117
907,865
908,690
909,810
910,914
911,819
912,897
913,1124
914,1165
915,1006
916,1010
917,1007
918,1023
919,1021
920,1025
921,1063
922,1008
923,1061
924,1072
925,1074
926,1092
927,1079
928,1309
929,951
930,1093
931,925
932,993
933,991
934,926
935,1009
936,1118
937,1120
938,1167
939,1188
940,1264
941,1168
942,1170
943,1206
944,1166
945,1016
946,860
947,1011
948,1017
949,70
950,85
951,1012
952,893
953,1152
954,1031
955,1114
956,1100
957,1101
958,1102
959,980
960,990
961,1030
962,1024
963,1022
964,1020
965,901
966,883
967,881
968,72
969,74
970,81
971,965
972,79
973,1064
974,896
975,1095
976,1088
977,1267
978,1213
979,1211
980,1209
981,1153
982,1159
983,1194
984,1205
985,1125
986,1371
987,1111
988,1105
989,866
990,1038
991,1005
992,915
993,1026
994,1069
995,1027
996,1112
997,1104
998,1129
999,1126
1000,1014
1001,1018
1002,1015
1003,1013
1004,1075
1005,1154
1006,1272
1007,1171
1008,1169
1009,1155
1010,1268
1011,1186
1012,1184
1013,757
1014,1172
1015,1207
1016,1214
1017,1262
1018,1235
1019,1173
1020,1203
1021,1156
1022,1158
1023,1160
1024,1085
1025,1057
1026,899
1027,723
1028,1190
1029,1032
1030,1103
1031,1236
1032,721
1033,994
1034,992
1035,961
1036,726
1037,1191
1038,1189
1039,1082
1040,1080
1041,1192
1042,1204
1043,1280
1044,1282
1045,1305
1046,1284
1047,1283
1048,1291
1049,1293
1050,1174
1051,1220
1052,1260
1053,1294
1054,907
1055,929
1056,908
1057,927
1058,989
1059,987
1060,1187
1061,1177
1062,1175
1063,1084
1064,1058
1065,1086
1066,1087
1067,1212
1068,1232
1069,1193
1070,1195
1071,1106
1072,1108
1073,1176
1074,1221
1075,1215
1076,1107
1077,1109
1078,1292
1079,1290
1080,1308
1081,1312
1082,1310
1083,1434
1084,1335
1085,1376
1086,1328
1087,1326
1088,1234
1089,1210
1090,1178
1091,1252
1092,1110
1093,1019
1094,1028
1095,1216
1096,1233
1097,1329
1098,1238
1099,1315
1100,1313
1101,1083
1102,1081
1103,1034
1104,1295
1105,1307
1106,1197
1107,1196
1108,1200
1109,1296
1110,1304
1111,1298
1112,958
1113,956
1114,909
1115,1217
1116,1185
1117,1374
1118,1320
1119,1218
1120,83
1121,1265
1122,1263
1123,84
1124,1225
1125,1223
1126,1199
1127,1303
1128,1297
1129,848
1130,963
1131,1226
1132,1146
1133,1033
1134,1224
1135,1261
1136,1259
1137,1219
1138,1078
1139,1076
1140,1157
1141,1036
1142,1302
1143,1357
1144,1037
1145,1228
1146,1377
1147,1378
1148,1394
1149,1237
1150,1250
1151,1379
1152,1336
1153,1330
1154,1436
1155,1473
1156,1465
1157,1438
1158,1437
1159,1306
1160,1474
1161,1466
1162,1380
1163,1321
1164,1389
1165,1381
1166,1311
1167,1314
1168,1201
1169,1222
1170,1202
1171,1382
1172,906
1173,1383
1174,1395
1175,1257
1176,1337
1177,1077
1178,1441
1179,1439
1180,1269
1181,1324
1182,1345
1183,1229
1184,1139
1185,1247
1186,1141
1187,1181
1188,1179
1189,911
1190,898
1191,1448
1192,1442
1193,1463
1194,1533
1195,1142
1196,1140
1197,1251
1198,1227
1199,1299
1200,1249
1201,1482
1202,1338
1203,1384
1204,1180
1205,1198
1206,1231
1207,1300
1208,1396
1209,1405
1210,1244
1211,1230
1212,1325
1213,1339
1214,1245
1215,1349
1216,76
1217,77
1218,1279
1219,1271
1220,1281
1221,1467
1222,1477
1223,1406
1224,1248
1225,1390
1226,1367
1227,1340
1228,1350
1229,1341
1230,1443
1231,1440
1232,73
1233,75
1234,1182
1235,80
1236,78
1237,1316
1238,1368
1239,1183
1240,1246
1241,1521
1242,1550
1243,1468
1244,1614
1245,1270
1246,1301
1247,1480
1248,1535
1249,1541
1250,1536
1251,1561
1252,1273
1253,1607
1254,1274
1255,1537
1256,1317
1257,1331
1258,1545
1259,1239
1260,1542
1261,1546
1262,1469
1263,1240
1264,1399
1265,1397
1266,1253
1267,1277
1268,1275
1269,1258
1270,1289
1271,1241
1272,1285
1273,1286
