0,18
1,20
2,19
3,55
4,22
5,23
6,21
7,24
8,260
9,42
10,40
11,53
12,218
13,25
14,27
15,573
16,49
17,78
18,300
19,45
20,314
21,216
22,38
23,302
24,262
25,266
26,46
27,63
28,44
29,292
30,618
31,296
32,268
33,315
34,303
35,567
36,297
37,338
38,271
39,265
40,263
41,26
42,36
43,258
44,34
45,65
46,252
47,256
48,59
49,39
50,57
51,829
52,56
53,64
54,214
55,210
56,60
57,590
58,574
59,43
60,267
61,47
62,282
63,272
64,217
65,219
66,234
67,233
68,232
69,220
70,304
71,273
72,281
73,269
74,290
75,284
76,270
77,592
78,239
79,236
80,344
81,283
82,316
83,305
84,317
85,228
86,564
87,298
88,61
89,291
90,254
91,319
92,257
93,255
94,318
95,320
96,617
97,601
98,593
99,521
100,525
101,523
102,48
103,221
104,227
105,299
106,310
107,620
108,827
109,274
110,278
111,616
112,511
113,321
114,74
115,76
116,215
117,213
118,79
119,347
120,306
121,424
122,312
123,259
124,253
125,372
126,240
127,408
128,261
129,212
130,661
131,623
132,621
133,563
134,307
135,264
136,275
137,619
138,561
139,247
140,369
141,575
142,226
143,814
144,699
145,334
146,332
147,322
148,285
149,404
150,308
151,406
152,892
153,903
154,904
155,588
156,222
157,224
158,469
159,492
160,223
161,225
162,428
163,662
164,527
165,529
166,528
167,558
168,624
169,650
170,597
171,594
172,556
173,532
174,335
175,391
176,8
177,10
178,666
179,393
180,545
181,413
182,186
183,184
184,80
185,181
186,188
187,333
188,831
189,863
190,433
191,410
192,467
193,465
194,323
195,324
196,390
197,230
198,747
199,697
200,701
201,470
202,905
203,702
204,700
205,81
206,97
207,193
208,211
209,209
210,95
211,191
212,83
213,331
214,345
215,427
216,407
217,330
218,329
219,431
220,325
221,429
222,622
223,630
224,816
225,1226
226,1228
227,1275
228,1236
229,1240
230,1243
231,1229
232,351
233,368
234,366
235,352
236,364
237,411
238,409
239,412
240,414
241,425
242,416
243,908
244,906
245,194
246,471
247,473
248,336
249,910
250,1091
251,915
252,907
253,84
254,174
255,172
256,176
257,82
258,180
259,811
260,645
261,11
262,339
263,399
264,397
265,337
266,395
267,54
268,293
269,12
270,197
271,207
272,195
273,205
274,203
275,595
276,565
277,832
278,631
279,635
280,475
281,484
282,476
283,513
284,560
285,178
286,340
287,348
288,833
289,836
290,196
291,179
292,636
293,598
294,394
295,199
296,198
297,200
298,276
299,277
300,85
301,516
302,514
303,355
304,418
305,86
306,382
307,370
308,326
309,87
310,434
311,432
312,466
313,288
314,286
315,360
316,379
317,371
318,341
319,92
320,88
321,865
322,534
323,866
324,517
325,485
326,535
327,435
328,923
329,911
330,703
331,530
332,533
333,289
334,926
335,916
336,566
337,294
338,376
339,182
340,436
341,438
342,249
343,173
344,540
345,541
346,536
347,531
348,7
349,353
350,311
351,491
352,568
353,602
354,287
355,16
356,14
357,375
358,487
359,509
360,483
361,478
362,477
363,486
364,488
365,448
366,450
367,437
368,463
369,189
370,187
371,185
372,497
373,506
374,515
375,519
376,160
377,342
378,346
379,439
380,867
381,542
382,546
383,168
384,241
385,170
386,955
387,171
388,1218
389,813
390,569
391,644
392,634
393,479
394,481
395,522
396,520
397,518
398,851
399,605
400,570
401,581
402,610
403,490
404,489
405,495
406,493
407,496
408,494
409,201
410,547
411,637
412,385
413,386
414,440
415,1237
416,868
417,924
418,874
419,504
420,498
421,354
422,956
423,451
424,313
425,1238
426,815
427,295
428,839
429,837
430,162
431,537
432,914
433,912
434,944
435,736
436,734
437,709
438,705
439,704
440,449
441,461
442,445
443,441
444,405
445,357
446,327
447,647
448,524
449,646
450,648
451,343
452,442
453,367
454,457
455,1277
456,1282
457,373
458,918
459,917
460,737
461,656
462,927
463,358
464,783
465,651
466,657
467,596
468,600
469,356
470,625
471,870
472,869
473,499
474,809
475,28
476,94
477,849
478,847
479,846
480,844
481,834
482,169
483,562
484,474
485,468
486,929
487,928
488,785
489,786
490,850
491,979
492,957
493,909
494,943
495,472
496,779
497,761
498,374
499,378
500,377
501,841
502,835
503,480
504,526
505,423
506,417
507,415
508,349
509,464
510,462
511,1072
512,958
513,981
514,855
515,853
516,840
517,838
518,842
519,726
520,724
521,1059
522,935
523,482
524,738
525,746
526,946
527,1214
528,2
529,4
530,6
531,309
532,71
533,1113
534,1064
535,891
536,361
537,812
538,663
539,810
540,667
541,712
542,626
543,674
544,796
545,889
546,887
547,885
548,380
549,883
550,67
551,879
552,877
553,875
554,873
555,825
556,678
557,781
558,301
559,821
560,279
561,419
562,893
563,1224
564,894
565,1107
566,1222
567,1220
568,96
569,167
570,280
571,999
572,658
573,947
574,664
575,1079
576,1077
577,763
578,774
579,764
580,772
581,770
582,603
583,615
584,613
585,680
586,627
587,1284
588,1115
589,1285
590,1116
591,671
592,628
593,383
594,791
595,599
596,422
597,420
598,502
599,500
600,458
601,872
602,936
603,454
604,921
605,919
606,672
607,582
608,932
609,930
610,389
611,381
612,430
613,426
614,398
615,396
616,691
617,693
618,683
619,681
620,675
621,706
622,732
623,730
624,1057
625,931
626,1230
627,920
628,939
629,925
630,384
631,388
632,859
633,857
634,861
635,555
636,543
637,553
638,551
639,793
640,819
641,817
642,387
643,895
644,899
645,400
646,444
647,446
648,900
649,896
650,401
651,443
652,459
653,447
654,982
655,1062
656,1294
657,1296
658,1298
659,1312
660,1314
661,1297
662,1299
663,1315
664,897
665,1105
666,392
667,688
668,676
669,945
670,1269
671,1065
672,1267
673,460
674,1244
675,1150
676,68
677,871
678,544
679,1156
680,1154
681,968
682,948
683,1076
684,503
685,940
686,1216
687,1108
688,1217
689,1310
690,604
691,606
692,715
693,711
694,707
695,725
696,716
697,421
698,751
699,1246
700,1152
701,1245
702,1247
703,1300
704,1308
705,1318
706,1320
707,1347
708,1337
709,1335
710,1321
711,549
712,794
713,1348
714,1338
715,607
716,609
717,1349
718,1355
719,204
720,951
721,1009
722,949
723,1007
724,901
725,970
726,1013
727,512
728,510
729,632
730,633
731,629
732,807
733,881
734,882
735,1074
736,950
737,456
738,1343
739,1339
740,797
741,799
742,611
743,1117
744,1159
745,952
746,722
747,5
748,679
749,677
750,689
751,687
752,685
753,767
754,777
755,775
756,773
757,771
758,765
759,72
760,62
761,58
762,856
763,854
764,983
765,984
766,1110
767,1109
768,971
769,969
770,1322
771,1327
772,1324
773,1367
774,682
775,941
776,1011
777,766
778,1068
779,942
780,985
781,808
782,806
783,1356
784,1536
785,1328
786,798
787,782
788,1344
789,1378
790,963
791,959
792,1358
793,1350
794,804
795,802
796,1020
797,1016
798,1014
799,1066
800,980
801,1119
802,1118
803,898
804,1249
805,1248
806,1005
807,800
808,1517
809,1345
810,801
811,591
812,571
813,1368
814,1250
815,1075
816,1073
817,1071
818,1069
819,768
820,1017
821,805
822,795
823,1487
824,1369
825,1398
826,350
827,552
828,538
829,554
830,614
831,612
832,708
833,728
834,402
835,922
836,659
837,608
838,649
839,719
840,717
841,1544
842,1546
843,1015
844,1547
845,1634
846,1636
847,1638
848,1637
849,1639
850,762
851,760
852,539
853,559
854,557
855,505
856,1058
857,1056
858,1018
859,1012
860,1010
861,1678
862,1680
863,1716
864,1718
865,1681
866,1719
867,1157
868,1123
869,69
870,328
871,902
872,208
873,70
874,206
875,1053
876,937
877,992
878,1029
879,652
880,653
881,654
882,1093
883,1379
884,1094
885,1373
886,1370
887,1251
888,1259
889,758
890,754
891,1031
892,769
893,1122
894,1120
895,1032
896,1021
897,73
898,452
899,913
900,1089
901,578
902,572
903,576
904,580
905,455
906,453
907,1342
908,1340
909,1392
910,1518
911,1054
912,1024
913,1022
914,1231
915,1273
916,739
917,710
918,731
919,727
920,729
921,577
922,589
923,579
924,365
925,359
926,960
927,964
928,1676
929,1111
930,1099
931,1023
932,507
933,550
934,548
935,508
936,1124
937,1151
938,1127
939,1125
940,1155
941,1153
942,1131
943,229
944,718
945,66
946,235
947,584
948,231
949,362
950,1019
951,748
952,744
953,740
954,655
955,98
956,165
957,721
958,1357
959,1399
960,720
961,1161
962,1179
963,1171
964,1210
965,1181
966,1162
967,1303
968,1301
969,245
970,953
971,1067
972,1352
973,1351
974,237
975,1521
976,1519
977,238
978,1450
979,1400
980,1404
981,243
982,1114
983,1112
984,202
985,1682
986,1686
987,988
988,1232
989,1060
990,1683
991,1078
992,1104
993,954
994,1121
995,973
996,1640
997,1674
998,1188
999,1033
1000,1641
1001,1359
1002,1044
1003,1047
1004,803
1005,986
1006,1498
1007,1008
1008,1006
1009,1004
1010,1132
1011,1130
1012,1500
1013,1325
1014,1377
1015,938
1016,1374
1017,29
1018,1329
1019,1522
1020,1331
1021,1003
1022,1001
1023,403
1024,1271
1025,1241
1026,1233
1027,363
1028,1747
1029,1720
1030,1788
1031,30
1032,250
1033,1538
1034,1326
1035,1332
1036,1429
1037,1452
1038,1584
1039,1548
1040,1025
1041,1316
1042,1453
1043,1258
1044,1252
1045,686
1046,684
1047,1585
1048,1642
1049,1513
1050,1501
1051,1503
1052,1061
1053,1063
1054,89
1055,1148
1056,583
1057,1790
1058,1792
1059,1796
1060,2125
1061,1798
1062,1800
1063,1811
1064,1793
1065,17
1066,15
1067,1323
1068,1333
1069,2093
1070,501
1071,745
1072,741
1073,743
1074,818
1075,820
1076,824
1077,50
1078,1520
1079,1330
1080,1180
1081,586
1082,933
1083,990
1084,1599
1085,2191
1086,1390
1087,997
1088,991
1089,989
1090,1362
1091,1360
1092,1254
1093,1253
1094,1257
1095,31
1096,41
1097,845
1098,37
1099,641
1100,35
1101,843
1102,1292
1103,1290
1104,1288
1105,1234
1106,1286
1107,1276
1108,1274
1109,1587
1110,1679
1111,1577
1112,1571
1113,1550
1114,1717
1115,1551
1116,1549
1117,792
1118,790
1119,642
1120,788
1121,784
1122,638
1123,780
1124,1797
1125,1802
1126,1336
1127,1133
1128,934
1129,1212
1130,1160
1131,1158
1132,643
1133,639
1134,759
1135,757
1136,753
1137,668
1138,244
1139,1495
1140,1361
1141,1235
1142,1000
1143,1302
1144,1306
1145,587
1146,1552
1147,1553
1148,32
1149,640
1150,778
1151,660
1152,1030
1153,1026
1154,100
1155,101
1156,1393
1157,1055
1158,1874
1159,1910
1160,1799
1161,1875
1162,1993
1163,1809
1164,102
1165,1278
1166,163
1167,1491
1168,1422
1169,1439
1170,1475
1171,1510
1172,1279
1173,1138
1174,1134
1175,1334
1176,749
1177,669
1178,1721
1179,1739
1180,1677
1181,1675
1182,1645
1183,1643
1184,1724
1185,1722
1186,1260
1187,1262
1188,1164
1189,1163
1190,1095
1191,1394
1192,1564
1193,1554
1194,1261
1195,1263
1196,1506
1197,51
1198,1242
1199,1027
1200,1041
1201,1034
1202,1165
1203,1169
1204,1486
1205,1484
1206,1280
1207,242
1208,1794
1209,1813
1210,1803
1211,2123
1212,1837
1213,1849
1214,1859
1215,1388
1216,1508
1217,1389
1218,1455
1219,1341
1220,1543
1221,1412
1222,1401
1223,1511
1224,1509
1225,1304
1226,2172
1227,52
1228,987
1229,1629
1230,156
1231,1649
1232,1644
1233,1483
1234,1371
1235,1395
1236,1485
1237,1456
1238,1454
1239,998
1240,1106
1241,1402
1242,1410
1243,822
1244,823
1245,1451
1246,1516
1247,1514
1248,1
1249,1383
1250,1375
1251,1479
1252,1477
1253,1471
1254,1381
1255,1565
1256,1561
1257,1556
1258,1559
1259,1555
1260,1570
1261,1557
1262,673
1263,698
1264,696
1265,694
1266,670
1267,692
1268,890
1269,888
1270,886
1271,884
1272,880
1273,878
1274,33
1275,1725
1276,1045
1277,1135
1278,1144
1279,1566
1280,1255
1281,1346
1282,1512
1283,1414
1284,1417
1285,1419
1286,1396
1287,1413
1288,1427
1289,1418
1290,1420
1291,1737
1292,1723
1293,1425
1294,1423
1295,1204
1296,1202
1297,787
1298,1791
1299,1572
1300,1411
1301,2126
1302,585
1303,1466
1304,1615
1305,1635
1306,1740
1307,1613
1308,1567
1309,1660
1310,1139
1311,1568
1312,1586
1313,1594
1314,1626
1315,1542
1316,1540
1317,789
1318,1776
1319,1524
1320,1526
1321,1525
1322,1523
1323,1590
1324,1482
1325,1850
1326,1838
1327,1080
1328,1081
1329,1266
1330,1264
1331,1632
1332,1578
1333,1382
1334,776
1335,690
1336,1825
1337,248
1338,742
1339,1814
1340,2108
1341,1028
1342,1046
1343,1036
1344,1035
1345,1539
1346,1037
1347,1097
1348,1098
1349,1265
1350,104
1351,108
1352,1384
1353,1386
1354,161
1355,157
1356,1305
1357,1459
1358,1385
1359,1457
1360,2180
1361,2182
1362,1430
1363,1684
1364,2183
1365,2127
1366,1579
1367,1256
1368,1786
1369,1810
1370,1801
1371,1807
1372,977
1373,961
1374,1092
1375,1082
1376,1096
1377,1083
1378,1172
1379,1170
1380,1166
1381,1208
1382,1206
1383,1876
1384,1908
1385,1038
1386,1040
1387,2184
1388,2294
1389,1688
1390,2296
1391,2298
1392,2300
1393,2314
1394,2311
1395,2446
1396,2495
1397,2390
1398,2383
1399,2301
1400,1441
1401,1353
1402,1039
1403,1199
1404,1569
1405,1690
1406,1562
1407,1588
1408,1589
1409,1593
1410,1749
1411,1728
1412,1726
1413,1912
1414,2009
1415,1878
1416,1877
1417,713
1418,735
1419,733
1420,1906
1421,1884
1422,1620
1423,1616
1424,1042
1425,1913
1426,246
1427,752
1428,1907
1429,1090
1430,1088
1431,1387
1432,1363
1433,1478
1434,1480
1435,1496
1436,1492
1437,665
1438,1380
1439,1879
1440,1883
1441,1141
1442,1173
1443,1087
1444,1084
1445,1646
1446,962
1447,1070
1448,1819
1449,1815
1450,110
1451,111
1452,1281
1453,1580
1454,1364
1455,1515
1456,1365
1457,1924
1458,1627
1459,1895
1460,1465
1461,1461
1462,2497
1463,2532
1464,2111
1465,1741
1466,2498
1467,2533
1468,2112
1469,1102
1470,1100
1471,2682
1472,2686
1473,2690
1474,1103
1475,1101
1476,2687
1477,2691
1478,975
1479,965
1480,2706
1481,2692
1482,112
1483,114
1484,155
1485,153
1486,1191
1487,1563
1488,714
1489,1167
1490,1885
1491,1200
1492,1198
1493,1196
1494,2796
1495,2798
1496,2800
1497,2802
1498,2812
1499,2803
1500,2813
1501,90
1502,1742
1503,1743
1504,2707
1505,1902
1506,1925
1507,1890
1508,1896
1509,1886
1510,2185
1511,2020
1512,1808
1513,1621
1514,1911
1515,1897
1516,2113
1517,1354
1518,2044
1519,1789
1520,1729
1521,1903
1522,1504
1523,1502
1524,116
1525,1772
1526,1751
1527,1750
1528,151
1529,1560
1530,1630
1531,1887
1532,1558
1533,2535
1534,2186
1535,2192
1536,2540
1537,2536
1538,1730
1539,1782
1540,1140
1541,1426
1542,1996
1543,1914
1544,3080
1545,3082
1546,3091
1547,3610
1548,3221
1549,3093
1550,750
1551,1628
1552,2302
1553,2386
1554,1839
1555,1052
1556,2312
1557,2371
1558,1591
1559,2708
1560,2746
1561,1614
1562,1442
1563,2424
1564,1713
1565,1692
1566,1691
1567,1671
1568,1647
1569,3
1570,1405
1571,1403
1572,1449
1573,1415
1574,1447
1575,1445
1576,1860
1577,1856
1578,1804
1579,1854
1580,1852
1581,1805
1582,1842
1583,876
1584,864
1585,862
1586,860
1587,858
1588,1916
1589,1918
1590,1932
1591,1945
1592,1991
1593,1941
1594,1915
1595,2121
1596,2025
1597,2119
1598,1043
1599,2204
1600,2219
1601,2193
1602,2049
1603,2046
1604,3608
1605,2050
1606,2047
1607,3611
1608,1541
1609,2023
1610,1888
1611,1693
1612,1709
1613,1490
1614,1372
1615,723
1616,1443
1617,2693
1618,2703
1619,1049
1620,2205
1621,2209
1622,1050
1623,1048
1624,1631
1625,1406
1626,1440
1627,2128
1628,2131
1629,1376
1630,1488
1631,1448
1632,1446
1633,1444
1634,1507
1635,1930
1636,1926
1637,1366
1638,1424
1639,1727
1640,1733
1641,2014
1642,1898
1643,1927
1644,1981
1645,1592
1646,1128
1647,1126
1648,1633
1649,1840
1650,2804
1651,2892
1652,1738
1653,1731
1654,2105
1655,1783
1656,1694
1657,1710
1658,1597
1659,1581
1660,1756
1661,1784
1662,1761
1663,1397
1664,1770
1665,1752
1666,1845
1667,1795
1668,2181
1669,2048
1670,2076
1671,2074
1672,2517
1673,2509
1674,2499
1675,2379
1676,2303
1677,1942
1678,1136
1679,1129
1680,1143
1681,2179
1682,2137
1683,2129
1684,1617
1685,2176
1686,1872
1687,1868
1688,251
1689,695
1690,1085
1691,1673
1692,1146
1693,1841
1694,2041
1695,2194
1696,2223
1697,2290
1698,2198
1699,1149
1700,1147
1701,1145
1702,1995
1703,1600
1704,1853
1705,1946
1706,2187
1707,2138
1708,1861
1709,1998
1710,2096
1711,1846
1712,1938
1713,1909
1714,1744
1715,1774
1716,1619
1717,1618
1718,1168
1719,2244
1720,2206
1721,1891
1722,2051
1723,1987
1724,1919
1725,2542
1726,2543
1727,2550
1728,2629
1729,2330
1730,2317
1731,2315
1732,2359
1733,2343
1734,2313
1735,2333
1736,1437
1737,1435
1738,1407
1739,1433
1740,1431
1741,2124
1742,1816
1743,1823
1744,2122
1745,1836
1746,2120
1747,1822
1748,1748
1749,1745
1750,1773
1751,2391
1752,118
1753,120
1754,123
1755,149
1756,121
1757,124
1758,1598
1759,1582
1760,1416
1761,1933
1762,13
1763,1900
1764,2016
1765,1892
1766,1695
1767,1697
1768,828
1769,826
1770,2004
1771,2002
1772,1602
1773,1624
1774,1622
1775,1603
1776,1601
1777,1704
1778,1702
1779,125
1780,2334
1781,1847
1782,2342
1783,2316
1784,3098
1785,3094
1786,1428
1787,2220
1788,1771
1789,1769
1790,2195
1791,2211
1792,2265
1793,1421
1794,1843
1795,1527
1796,1493
1797,2544
1798,1528
1799,1532
1800,1494
1801,1489
1802,2344
1803,2539
1804,2026
1805,1711
1806,2043
1807,1820
1808,1834
1809,2304
1810,2384
1811,1928
1812,2545
1813,2091
1814,1821
1815,1893
1816,1889
1817,2704
1818,1469
1819,1467
1820,1899
1821,1901
1822,1997
1823,119
1824,138
1825,1943
1826,2245
1827,2243
1828,1201
1829,2341
1830,2339
