0,2
1,4
2,3
3,1
4,319
5,43
6,254
7,60
8,8
9,51
10,567
11,261
12,45
13,175
14,425
15,619
16,68
17,515
18,565
19,563
20,377
21,15
22,52
23,41
24,64
25,373
26,371
27,333
28,39
29,331
30,329
31,379
32,53
33,54
34,48
35,335
36,375
37,72
38,492
39,486
40,386
41,44
42,56
43,484
44,6
45,66
46,70
47,218
48,62
49,55
50,58
51,46
52,478
53,16
54,34
55,439
56,192
57,63
58,147
59,119
60,69
61,378
62,376
63,181
64,153
65,394
66,381
67,380
68,42
69,264
70,120
71,177
72,173
73,117
74,115
75,57
76,80
77,258
78,252
79,248
80,214
81,216
82,571
83,568
84,255
85,257
86,250
87,256
88,251
89,628
90,606
91,176
92,7
93,185
94,476
95,38
96,474
97,32
98,49
99,315
100,313
101,311
102,309
103,122
104,307
105,155
106,222
107,327
108,144
109,325
110,317
111,37
112,243
113,217
114,247
115,268
116,416
117,382
118,241
119,221
120,219
121,156
122,166
123,497
124,502
125,504
126,489
127,498
128,505
129,490
130,240
131,230
132,242
133,183
134,47
135,215
136,146
137,140
138,244
139,220
140,246
141,157
142,163
143,142
144,158
145,145
146,143
147,522
148,524
149,526
150,528
151,479
152,715
153,569
154,141
155,139
156,392
157,387
158,401
159,485
160,483
161,405
162,437
163,491
164,427
165,423
166,33
167,283
168,20
169,572
170,634
171,782
172,570
173,440
174,468
175,443
176,445
177,454
178,223
179,455
180,530
181,636
182,648
183,630
184,506
185,608
186,573
187,532
188,637
189,574
190,581
191,388
192,429
193,407
194,148
195,430
196,426
197,649
198,408
199,149
200,499
201,446
202,393
203,389
204,159
205,529
206,507
207,511
208,448
209,444
210,224
211,228
212,164
213,162
214,579
215,575
216,650
217,669
218,415
219,409
220,186
221,336
222,374
223,59
224,61
225,18
226,26
227,25
228,19
229,281
230,279
231,31
232,275
233,277
234,182
235,180
236,150
237,239
238,237
239,231
240,475
241,481
242,477
243,441
244,121
245,27
246,210
247,123
248,184
249,213
250,187
251,211
252,189
253,282
254,280
255,339
256,367
257,369
258,337
259,396
260,395
261,397
262,512
263,586
264,580
265,576
266,587
267,599
268,428
269,493
270,456
271,635
272,435
273,494
274,259
275,197
276,260
277,50
278,125
279,410
280,412
281,383
282,190
283,188
284,134
285,124
286,127
287,341
288,338
289,457
290,1023
291,589
292,272
293,638
294,433
295,431
296,262
297,342
298,584
299,582
300,361
301,359
302,523
303,513
304,520
305,516
306,517
307,400
308,466
309,442
310,193
311,200
312,404
313,390
314,434
315,432
316,278
317,670
318,212
319,128
320,78
321,79
322,449
323,107
324,82
325,105
326,607
327,621
328,609
329,266
330,534
331,536
332,540
333,545
334,543
335,537
336,713
337,631
338,833
339,151
340,450
341,225
342,229
343,5
344,178
345,152
346,160
347,174
348,172
349,170
350,154
351,168
352,310
353,308
354,129
355,306
356,304
357,296
358,793
359,601
360,660
361,629
362,625
363,577
364,623
365,603
366,132
367,273
368,482
369,40
370,198
371,22
372,480
373,508
374,514
375,24
376,641
377,639
378,665
379,642
380,232
381,271
382,269
383,267
384,265
385,167
386,171
387,169
388,659
389,654
390,656
391,651
392,194
393,202
394,495
395,398
396,632
397,126
398,137
399,135
400,130
401,414
402,384
403,657
404,693
405,463
406,461
407,451
408,403
409,391
410,324
411,322
412,318
413,421
414,419
415,417
416,385
417,778
418,720
419,716
420,719
421,340
422,343
423,1221
424,578
425,447
426,590
427,600
428,714
429,658
430,622
431,721
432,733
433,320
434,742
435,773
436,777
437,717
438,775
439,879
440,866
441,595
442,593
443,521
444,519
445,538
446,544
447,233
448,620
449,610
450,624
451,910
452,209
453,199
454,452
455,646
456,546
457,458
458,677
459,179
460,467
461,465
462,487
463,488
464,904
465,588
466,611
467,776
468,724
469,558
470,722
471,591
472,816
473,723
474,235
475,234
476,453
477,238
478,1016
479,236
480,518
481,594
482,842
483,640
484,274
485,592
486,596
487,1021
488,699
489,655
490,652
491,828
492,826
493,671
494,668
495,370
496,346
497,344
498,372
499,729
500,727
501,86
502,84
503,349
504,1104
505,865
506,101
507,103
508,718
509,726
510,712
511,837
512,399
513,839
514,561
515,535
516,533
517,347
518,345
519,351
520,730
521,732
522,161
523,597
524,840
525,560
526,562
527,564
528,566
529,906
530,613
531,896
532,673
533,612
534,894
535,779
536,791
537,226
538,598
539,740
540,932
541,965
542,1017
543,626
544,509
545,527
546,402
547,496
548,500
549,321
550,323
551,614
552,892
553,751
554,1024
555,1101
556,647
557,643
558,711
559,541
560,539
561,838
562,672
563,674
564,653
565,701
566,473
567,471
568,469
569,165
570,585
571,901
572,583
573,691
574,661
575,898
576,1022
577,857
578,675
579,681
580,830
581,413
582,411
583,501
584,531
585,503
586,774
587,750
588,683
589,831
590,685
591,795
592,684
593,725
594,666
595,664
596,810
597,912
598,133
599,728
600,662
601,710
602,547
603,549
604,548
605,552
606,808
607,806
608,406
609,899
610,902
611,780
612,542
613,1065
614,1025
615,663
616,689
617,829
618,783
619,940
620,914
621,915
622,913
623,938
624,811
625,756
626,131
627,459
628,941
629,553
630,785
631,787
632,790
633,786
634,922
635,972
636,789
637,1102
638,813
639,827
640,743
641,749
642,644
643,550
644,731
645,605
646,844
647,1020
648,633
649,752
650,754
651,464
652,462
653,1103
654,939
655,900
656,645
657,705
658,703
659,1090
660,1026
661,1100
662,707
663,748
664,708
665,744
666,734
667,627
668,861
669,882
670,845
671,876
672,245
673,510
674,841
675,843
676,1019
677,1015
678,846
679,864
680,554
681,802
682,1027
683,1031
684,741
685,755
686,884
687,1035
688,1072
689,1098
690,1039
691,1028
692,88
693,89
694,736
695,525
696,933
697,963
698,667
699,873
700,867
701,1032
702,1108
703,686
704,1542
705,1054
706,911
707,847
708,796
709,800
710,1063
711,1029
712,1084
713,885
714,1107
715,1105
716,1073
717,1085
718,905
719,1201
720,966
721,1064
722,1055
723,1185
724,1156
725,1091
726,1171
727,747
728,745
729,1106
730,1018
731,1086
732,460
733,934
734,964
735,687
736,799
737,797
738,801
739,1172
740,1092
741,350
742,798
743,794
744,792
745,935
746,931
747,615
748,738
749,814
750,1080
751,1074
752,1120
753,788
754,903
755,227
756,616
757,1081
758,1079
759,1075
760,1109
761,1030
762,815
763,817
764,809
765,807
766,1058
767,1056
768,1033
769,1219
770,804
771,803
772,352
773,356
774,1061
775,1051
776,353
777,357
778,824
779,812
780,1222
781,1228
782,1259
783,1246
784,1238
785,1328
786,1234
787,856
788,848
789,617
790,1005
791,739
792,737
793,270
794,114
795,1057
796,1199
797,818
798,1110
799,1152
800,967
801,981
802,90
803,92
804,99
805,1330
806,1193
807,348
808,97
809,1260
810,604
811,1132
812,602
813,1002
814,354
815,368
816,1009
817,1007
818,694
819,1041
820,1402
821,1036
822,1034
823,916
824,920
825,958
826,956
827,954
828,942
829,1112
830,1169
831,1165
832,1111
833,1121
834,1157
835,1153
836,1117
837,1113
838,893
839,855
840,849
841,891
842,853
843,897
844,895
845,918
846,929
847,927
848,917
849,991
850,919
851,989
852,987
853,985
854,706
855,704
856,702
857,700
858,698
859,692
860,690
861,688
862,678
863,680
864,682
865,1011
866,921
867,298
868,923
869,299
870,992
871,924
872,1126
873,1195
874,104
875,1146
876,1247
877,1040
878,1244
879,355
880,988
881,990
882,1340
883,973
884,769
885,757
886,1248
887,1202
888,1362
889,1042
890,94
891,1123
892,95
893,679
894,1122
895,1124
896,1364
897,1403
898,1365
899,618
900,1045
901,1043
902,697
903,695
904,781
905,1076
906,1198
907,936
908,784
909,1400
910,1366
911,960
912,1013
913,758
914,760
915,746
916,1137
917,1127
918,1135
919,930
920,1159
921,1217
922,868
923,1118
924,1150
925,709
926,366
927,825
928,819
929,822
930,820
